7166	110096
7167	110105
7168	110157
7169	110068
7170	110071
7171	109943
7172	110019
7173	110095
7174	110109
7175	110050
7176	110114
7177	110150
7178	110107
7179	110081
7180	110063
7181	110076
7182	110075
7183	110104
7184	110119
7185	110106
7186	110111
7187	110111
7188	110127
7189	110045
7190	110103
7191	110171
7192	110062
7193	110105
7194	110040
7195	110051
7196	110045
7197	110063
7198	110064
7199	110024
7200	110109
7201	110094
7202	110059
7203	110089
7204	110199
7205	109968
7206	110020
7207	110103
7208	110078
7209	110264
7210	110107
7211	110284
7212	110058
7213	110196
7214	110209
7215	110113
7216	110191
7217	110152
7218	110167
7219	110222
7220	110058
7221	110160
7222	110135
7223	110242
7224	110213
7225	110197
7226	110000
7227	110206
7228	110202
7229	110257
7230	110165
7231	110108
7232	110181
7233	110298
7234	110236
7235	110234
7236	110179
7237	110054
7238	110232
7239	110293
7240	110129
7241	110203
7242	110135
7243	110121
7244	110179
7245	110265
7246	110088
7247	110127
7248	110197
7249	110133
7250	110196
7251	110259
7252	110188
7253	110274
7254	110146
7255	110175
7256	110193
7257	110141
7258	110116
7259	110172
7260	110208
7261	110193
7262	110160
7263	110218
7264	110202
7265	110161
7266	110180
7267	110147
7268	110148
7269	110072
7270	110252
7271	110212
7272	110255
7273	110164
7274	110146
7275	110163
7276	110182
7277	110153
7278	110190
7279	110152
7280	110077
7281	110213
7282	110205
7283	110132
7284	110206
7285	110166
7286	110174
7287	110189
7288	110240
7289	110275
7290	110148
7291	110169
7292	110177
7293	110117
7294	110257
7295	110236
7296	110190
7297	110247
7298	110186
7299	110059
7300	110173
7301	110263
7302	110179
7303	110243
7304	110180
7305	110195
7306	110240
7307	110184
7308	110231
7309	110137
7310	110244
7311	110191
7312	110212
7313	110173
7314	110222
7315	110166
7316	110157
7317	110193
7318	110303
7319	110218
7320	110130
7321	110161
7322	110288
7323	110159
7324	110140
7325	110235
7326	110271
7327	110359
7328	110287
7329	110284
7330	110283
7331	110353
7332	110308
7333	110276
7334	110242
7335	110319
7336	110160
7337	110275
7338	110228
7339	110273
7340	110313
7341	110176
7342	110326
7343	110069
7344	110257
7345	110251
7346	110278
7347	110259
7348	110213
7349	110236
7350	110242
7351	110198
7352	110235
7353	110308
7354	110235
7355	110159
7356	110273
7357	110257
7358	110288
7359	110147
7360	110196
7361	110274
7362	110237
7363	110377
7364	110262
7365	110250
7366	110331
7367	110332
7368	110217
7369	110220
7370	110213
7371	110261
7372	110270
7373	110250
7374	110206
7375	110287
7376	110122
7377	110245
7378	110259
7379	110306
7380	110275
7381	110267
7382	110310
7383	110316
7384	110327
7385	110222
7386	110200
7387	110347
7388	110143
7389	110205
7390	110303
7391	110304
7392	110203
7393	110344
7394	110234
7395	110173
7396	110370
7397	110260
7398	110242
7399	110243
7400	110198
7401	110164
7402	110259
7403	110281
7404	110250
7405	110299
7406	110294
7407	110304
7408	110249
7409	110239
7410	110370
7411	110192
7412	110208
7413	110357
7414	110317
7415	110236
7416	110206
7417	110313
7418	110263
7419	110171
7420	110304
7421	110261
7422	110258
7423	110212
7424	110304
7425	110149
7426	110261
7427	110122
7428	110321
7429	110260
7430	110288
7431	110272
7432	110136
7433	110358
7434	110297
7435	110304
7436	110227
7437	110265
7438	110387
7439	110296
7440	110171
7441	110296
7442	110187
7443	110281
7444	110288
7445	110315
7446	110260
7447	110294
7448	110242
7449	110329
7450	110348
7451	110335
7452	110264
7453	110348
7454	110181
7455	110343
7456	110301
7457	110224
7458	110295
7459	110269
7460	110249
7461	110256
7462	110322
7463	110252
7464	110317
7465	110239
7466	110241
7467	110274
7468	110284
7469	110228
7470	110346
7471	110288
7472	110296
7473	110357
7474	110199
7475	110291
7476	110256
7477	110281
7478	110225
7479	110318
7480	110301
7481	110356
7482	110295
7483	110259
7484	110273
7485	110276
7486	110285
7487	110298
7488	110276
7489	110271
7490	110187
7491	110265
7492	110253
7493	110373
7494	110321
7495	110236
7496	110208
7497	110301
7498	110259
7499	110173
7500	110233
7501	110245
7502	110288
7503	110293
7504	110286
7505	110230
7506	110194
7507	110163
7508	110281
7509	110320
7510	110236
7511	110216
7512	110265
7513	110216
7514	110236
7515	110250
7516	110313
7517	110186
7518	110277
7519	110305
7520	110105
7521	110237
7522	110268
7523	110241
7524	110308
7525	110381
7526	110291
7527	110245
7528	110251
7529	110237
7530	110267
7531	110360
7532	110266
7533	110240
7534	110280
7535	110199
7536	110216
7537	110344
7538	110324
7539	110301
7540	110313
7541	110138
7542	110175
7543	110179
7544	110186
7545	110212
7546	110375
7547	110279
7548	110204
7549	110266
7550	110160
7551	110214
7552	110238
7553	110231
7554	110367
7555	110320
7556	110288
7557	110313
7558	110332
7559	110193
7560	110317
7561	110124
7562	110239
7563	110245
7564	110366
7565	110336
7566	110270
7567	110300
7568	110171
7569	110262
7570	110311
7571	110309
7572	110309
7573	110309
7574	110232
7575	110223
7576	110325
7577	110256
7578	110227
7579	110212
7580	110302
7581	110131
7582	110265
7583	110261
7584	110213
7585	110374
7586	110192
7587	110221
7588	110190
7589	110311
7590	110318
7591	110265
7592	110280
7593	110346
7594	110180
7595	110282
7596	110353
7597	110240
7598	110384
7599	110247
7600	110385
7601	110304
7602	110334
7603	110196
7604	110239
7605	110275
7606	110287
7607	110310
7608	110310
7609	110313
7610	110134
7611	110158
7612	110219
7613	110303
7614	110240
7615	110279
7616	110310
7617	110207
7618	110283
7619	110330
7620	110213
7621	110325
7622	110248
7623	110259
7624	110256
7625	110273
7626	110282
7627	110298
7628	110289
7629	110325
7630	110248
7631	110364
7632	110315
7633	110311
7634	110255
7635	110249
7636	110197
7637	110269
7638	110277
7639	110295
7640	110242
7641	110164
7642	110244
7643	110335
7644	110293
7645	110284
7646	110239
7647	110332
7648	110185
7649	110302
7650	110249
7651	110198
7652	110279
7653	110297
7654	110193
7655	110311
7656	110193
7657	110177
7658	110221
7659	110286
7660	110258
7661	110241
7662	110234
7663	110297
7664	110316
7665	110254
7666	110277
7667	110319
7668	110205
7669	110210
7670	110256
7671	110275
7672	110340
7673	110375
7674	110288
7675	110261
7676	110186
7677	110297
7678	110312
7679	110195
7680	110264
7681	110279
7682	110259
7683	110213
7684	110263
7685	110317
7686	110353
7687	110275
7688	110275
7689	110376
7690	110405
7691	110239
7692	110269
7693	110240
7694	110224
7695	110231
7696	110342
7697	110268
7698	110299
7699	110288
7700	110283
7701	110319
7702	110243
7703	110263
7704	110312
7705	110337
7706	110294
7707	110423
7708	110292
7709	110350
7710	110290
7711	110336
7712	110316
7713	110255
7714	110241
7715	110330
7716	110280
7717	110234
7718	110206
7719	110274
7720	110338
7721	110336
7722	110324
7723	110270
7724	110247
7725	110219
7726	110343
7727	110334
7728	110280
7729	110277
7730	110353
7731	110253
7732	110165
7733	110287
7734	110346
7735	110376
7736	110360
7737	110374
7738	110336
7739	110319
7740	110301
7741	110404
7742	110368
7743	110320
7744	110351
7745	110288
7746	110264
7747	110263
7748	110313
7749	110381
7750	110332
7751	110218
7752	110329
7753	110243
7754	110348
7755	110363
7756	110268
7757	110374
7758	110375
7759	110373
7760	110286
7761	110371
7762	110228
7763	110278
7764	110382
7765	110381
7766	110271
7767	110282
7768	110339
7769	110296
7770	110316
7771	110309
7772	110319
7773	110374
7774	110386
7775	110257
7776	110309
7777	110316
7778	110339
7779	110307
7780	110366
7781	110452
7782	110268
7783	110313
7784	110439
7785	110287
7786	110337
7787	110311
7788	110365
7789	110417
7790	110399
7791	110252
7792	110322
7793	110346
7794	110344
7795	110287
7796	110385
7797	110279
7798	110377
7799	110321
7800	110268
7801	110380
7802	110285
7803	110287
7804	110365
7805	110333
7806	110313
7807	110346
7808	110387
7809	110344
7810	110304
7811	110312
7812	110320
7813	110388
7814	110351
7815	110340
7816	110246
7817	110365
7818	110356
7819	110291
7820	110239
7821	110426
7822	110378
7823	110393
7824	110274
7825	110278
7826	110358
7827	110397
7828	110380
7829	110290
7830	110332
7831	110406
7832	110298
7833	110306
7834	110207
7835	110247
7836	110414
7837	110392
7838	110286
7839	110380
7840	110408
7841	110247
7842	110350
7843	110386
7844	110217
7845	110330
7846	110338
7847	110355
7848	110239
7849	110252
7850	110436
7851	110372
7852	110257
7853	110336
7854	110413
7855	110312
7856	110330
7857	110321
7858	110315
7859	110265
7860	110303
7861	110355
7862	110326
7863	110262
7864	110419
7865	110405
7866	110343
7867	110292
7868	110318
7869	110324
7870	110314
7871	110310
7872	110266
7873	110309
7874	110256
7875	110354
7876	110376
7877	110350
7878	110352
7879	110398
7880	110328
7881	110284
7882	110277
7883	110347
7884	110261
7885	110287
7886	110335
7887	110396
7888	110342
7889	110321
7890	110368
7891	110340
7892	110371
7893	110413
7894	110340
7895	110305
7896	110315
7897	110323
7898	110393
7899	110387
7900	110229
7901	110295
7902	110263
7903	110306
7904	110345
7905	110272
7906	110414
7907	110290
7908	110260
7909	110264
7910	110367
7911	110331
7912	110368
7913	110381
7914	110332
7915	110336
7916	110236
7917	110302
7918	110347
7919	110255
7920	110305
7921	110420
7922	110310
7923	110299
7924	110409
7925	110299
7926	110378
7927	110304
7928	110350
7929	110342
7930	110367
7931	110370
7932	110389
7933	110402
7934	110345
7935	110307
7936	110304
7937	110338
7938	110285
7939	110355
7940	110424
7941	110277
7942	110395
7943	110292
7944	110408
7945	110277
7946	110243
7947	110315
7948	110275
7949	110357
7950	110297
7951	110394
7952	110282
7953	110283
7954	110255
7955	110383
7956	110228
7957	110501
7958	110358
7959	110404
7960	110455
7961	110464
7962	110349
7963	110418
7964	110328
7965	110360
7966	110326
7967	110366
7968	110413
7969	110374
7970	110388
7971	110362
7972	110325
7973	110397
7974	110502
7975	110371
7976	110348
7977	110408
7978	110356
7979	110418
7980	110328
7981	110330
7982	110371
7983	110359
7984	110471
7985	110432
7986	110402
7987	110357
7988	110349
7989	110380
7990	110482
7991	110449
7992	110423
7993	110382
7994	110367
7995	110402
7996	110426
7997	110364
7998	110382
7999	110367
8000	110462
8001	110332
8002	110391
8003	110361
8004	110439
8005	110435
8006	110337
8007	110412
8008	110362
8009	110357
8010	110448
8011	110409
8012	110252
8013	110304
8014	110311
8015	110454
8016	110420
8017	110444
8018	110272
8019	110412
8020	110314
8021	110275
8022	110468
8023	110311
8024	110374
8025	110362
8026	110446
8027	110386
8028	110349
8029	110501
8030	110393
8031	110398
8032	110446
8033	110446
8034	110367
8035	110366
8036	110415
8037	110386
8038	110396
8039	110374
8040	110313
8041	110370
8042	110377
8043	110329
8044	110480
8045	110399
8046	110424
8047	110340
8048	110374
8049	110345
8050	110349
8051	110427
8052	110435
8053	110344
8054	110430
8055	110321
8056	110397
8057	110381
8058	110432
8059	110387
8060	110340
8061	110427
8062	110472
8063	110378
8064	110389
8065	110440
8066	110446
8067	110402
8068	110457
8069	110423
8070	110369
8071	110342
8072	110375
8073	110404
8074	110512
8075	110473
8076	110348
8077	110450
8078	110435
8079	110481
8080	110393
8081	110431
8082	110402
8083	110483
8084	110370
8085	110427
8086	110355
8087	110467
8088	110286
8089	110379
8090	110450
8091	110399
8092	110411
8093	110421
8094	110459
8095	110492
8096	110418
8097	110438
8098	110388
8099	110390
8100	110436
8101	110327
8102	110454
8103	110407
8104	110472
8105	110394
8106	110421
8107	110424
8108	110362
8109	110397
8110	110418
8111	110245
8112	110486
8113	110405
8114	110380
8115	110439
8116	110423
8117	110473
8118	110411
8119	110404
8120	110408
8121	110327
8122	110397
8123	110376
8124	110406
8125	110387
8126	110468
8127	110392
8128	110504
8129	110368
8130	110366
8131	110390
8132	110334
8133	110416
8134	110510
8135	110442
8136	110397
8137	110345
8138	110350
8139	110458
8140	110334
8141	110390
8142	110424
8143	110350
8144	110391
8145	110372
8146	110372
8147	110347
8148	110436
8149	110398
8150	110400
8151	110417
8152	110372
8153	110463
8154	110447
8155	110379
8156	110387
8157	110343
8158	110430
8159	110433
8160	110423
8161	110334
8162	110423
8163	110477
8164	110480
8165	110294
8166	110401
8167	110416
8168	110409
8169	110402
8170	110510
8171	110471
8172	110372
8173	110360
8174	110389
8175	110489
8176	110412
8177	110367
8178	110365
8179	110352
8180	110349
8181	110435
8182	110436
8183	110441
8184	110389
8185	110444
8186	110292
8187	110508
8188	110399
8189	110446
8190	110333
8191	110350
8192	110410
8193	110421
8194	110334
8195	110430
8196	110445
8197	110399
8198	110432
8199	110498
8200	110465
8201	110382
8202	110467
8203	110470
8204	110481
8205	110458
8206	110424
8207	110464
8208	110457
8209	110440
8210	110260
8211	110285
8212	110385
8213	110305
8214	110419
8215	110429
8216	110336
8217	110443
8218	110398
8219	110345
8220	110442
8221	110410
8222	110444
8223	110344
8224	110286
8225	110438
8226	110449
8227	110439
8228	110346
8229	110456
8230	110403
8231	110379
8232	110281
8233	110417
8234	110337
8235	110378
8236	110396
8237	110510
8238	110446
8239	110351
8240	110493
8241	110476
8242	110419
8243	110349
8244	110384
8245	110451
8246	110442
8247	110359
8248	110386
8249	110425
8250	110425
8251	110448
8252	110370
8253	110335
8254	110489
8255	110457
8256	110346
8257	110424
8258	110422
8259	110448
8260	110435
8261	110348
8262	110412
8263	110360
8264	110269
8265	110379
8266	110420
8267	110379
8268	110395
8269	110450
8270	110428
8271	110355
8272	110368
8273	110428
8274	110337
8275	110453
8276	110398
8277	110542
8278	110386
8279	110451
8280	110375
8281	110388
8282	110439
8283	110356
8284	110457
8285	110466
8286	110449
8287	110373
8288	110551
8289	110478
8290	110440
8291	110431
8292	110347
8293	110502
8294	110477
8295	110403
8296	110460
8297	110422
8298	110460
8299	110509
8300	110487
8301	110550
8302	110480
8303	110437
8304	110505
8305	110379
8306	110421
8307	110480
8308	110356
8309	110484
8310	110451
8311	110442
8312	110404
8313	110504
8314	110505
8315	110451
8316	110381
8317	110404
8318	110427
8319	110458
8320	110412
8321	110528
8322	110392
8323	110570
8324	110442
8325	110336
8326	110495
8327	110463
8328	110473
8329	110490
8330	110496
8331	110431
8332	110506
8333	110389
8334	110499
8335	110404
8336	110523
8337	110400
8338	110424
8339	110520
8340	110455
8341	110548
8342	110481
8343	110447
8344	110495
8345	110429
8346	110420
8347	110454
8348	110403
8349	110471
8350	110504
8351	110576
8352	110422
8353	110466
8354	110424
8355	110500
8356	110479
8357	110511
8358	110486
8359	110403
8360	110647
8361	110489
8362	110472
8363	110512
8364	110513
8365	110572
8366	110592
8367	110606
8368	110633
8369	110531
8370	110578
8371	110572
8372	110579
8373	110547
8374	110495
8375	110473
8376	110495
8377	110562
8378	110510
8379	110588
8380	110469
8381	110540
8382	110471
8383	110574
8384	110558
8385	110586
8386	110425
8387	110535
8388	110528
8389	110571
8390	110519
8391	110445
8392	110555
8393	110573
8394	110572
8395	110509
8396	110551
8397	110577
8398	110464
8399	110463
8400	110453
8401	110479
8402	110561
8403	110536
8404	110610
8405	110467
8406	110582
8407	110503
8408	110507
8409	110496
8410	110505
8411	110490
8412	110479
8413	110489
8414	110428
8415	110513
8416	110460
8417	110557
8418	110576
8419	110385
8420	110564
8421	110486
8422	110538
8423	110637
8424	110480
8425	110514
8426	110541
8427	110497
8428	110478
8429	110493
8430	110567
8431	110537
8432	110520
8433	110449
8434	110445
8435	110544
8436	110505
8437	110444
8438	110478
8439	110532
8440	110553
8441	110511
8442	110600
8443	110542
8444	110545
8445	110600
8446	110585
8447	110483
8448	110515
8449	110437
8450	110664
8451	110616
8452	110536
8453	110518
8454	110554
8455	110386
8456	110586
8457	110605
8458	110660
8459	110599
8460	110511
8461	110559
8462	110561
8463	110476
8464	110605
8465	110497
8466	110476
8467	110633
8468	110536
8469	110403
8470	110471
8471	110572
8472	110636
8473	110580
8474	110565
8475	110482
8476	110465
8477	110540
8478	110532
8479	110485
8480	110552
8481	110624
8482	110493
8483	110496
8484	110399
8485	110583
8486	110697
8487	110431
8488	110457
8489	110571
8490	110564
8491	110613
8492	110560
8493	110559
8494	110580
8495	110602
8496	110586
8497	110625
8498	110543
8499	110431
8500	110668
8501	110639
8502	110620
8503	110667
8504	110584
8505	110578
8506	110574
8507	110566
8508	110564
8509	110677
8510	110661
8511	110543
8512	110623
8513	110504
8514	110459
8515	110552
8516	110669
8517	110553
8518	110552
8519	110568
8520	110691
8521	110571
8522	110664
8523	110571
8524	110565
8525	110608
8526	110660
8527	110523
8528	110602
8529	110555
8530	110630
8531	110518
8532	110581
8533	110582
8534	110576
8535	110518
8536	110623
8537	110526
8538	110529
8539	110551
8540	110534
8541	110594
8542	110614
8543	110602
8544	110571
8545	110560
8546	110663
8547	110619
8548	110566
8549	110568
8550	110631
8551	110532
8552	110575
8553	110590
8554	110564
8555	110595
8556	110684
8557	110528
8558	110505
8559	110569
8560	110591
8561	110574
8562	110565
8563	110639
8564	110639
8565	110606
8566	110689
8567	110532
8568	110599
8569	110606
8570	110582
8571	110571
8572	110593
8573	110667
8574	110615
8575	110503
8576	110644
8577	110607
8578	110625
8579	110532
8580	110618
8581	110602
8582	110760
8583	110668
8584	110737
8585	110589
8586	110650
8587	110659
8588	110678
8589	110683
8590	110584
8591	110578
8592	110759
8593	110626
8594	110566
8595	110623
8596	110740
8597	110622
8598	110650
8599	110717
8600	110677
8601	110638
8602	110698
8603	110663
8604	110633
8605	110640
8606	110581
8607	110490
8608	110673
8609	110622
8610	110532
8611	110656
8612	110700
8613	110635
8614	110573
8615	110679
8616	110704
8617	110550
8618	110742
8619	110587
8620	110701
8621	110704
8622	110737
8623	110601
8624	110646
8625	110668
8626	110602
8627	110541
8628	110704
8629	110669
8630	110676
8631	110703
8632	110642
8633	110602
8634	110654
8635	110708
8636	110620
8637	110621
8638	110611
8639	110717
8640	110726
8641	110667
8642	110716
8643	110706
8644	110610
8645	110531
8646	110721
8647	110594
8648	110665
8649	110679
8650	110624
8651	110693
8652	110617
8653	110636
8654	110688
8655	110615
8656	110586
8657	110599
8658	110650
8659	110535
8660	110650
8661	110453
8662	110665
8663	110498
8664	110651
8665	110636
8666	110672
8667	110655
8668	110628
8669	110594
8670	110584
8671	110639
8672	110649
8673	110684
8674	110632
8675	110699
8676	110665
8677	110604
8678	110647
8679	110688
8680	110665
8681	110649
8682	110656
8683	110724
8684	110766
8685	110706
8686	110719
8687	110698
8688	110744
8689	110639
8690	110581
8691	110680
8692	110687
8693	110506
8694	110645
8695	110689
8696	110691
8697	110632
8698	110675
8699	110529
8700	110667
8701	110539
8702	110605
8703	110605
8704	110610
8705	110661
8706	110742
8707	110630
8708	110633
8709	110623
8710	110728
8711	110596
8712	110612
8713	110641
8714	110610
8715	110650
8716	110613
8717	110716
8718	110736
8719	110627
8720	110685
8721	110735
8722	110644
8723	110727
8724	110659
8725	110671
8726	110640
8727	110728
8728	110667
8729	110702
8730	110636
8731	110646
8732	110664
8733	110620
8734	110779
8735	110710
8736	110592
8737	110668
8738	110648
8739	110663
8740	110665
8741	110641
8742	110620
8743	110661
8744	110729
8745	110666
8746	110607
8747	110651
8748	110603
8749	110566
8750	110700
8751	110570
8752	110723
8753	110576
8754	110670
8755	110780
8756	110627
8757	110632
8758	110682
8759	110671
8760	110645
8761	110603
8762	110706
8763	110623
8764	110668
8765	110667
8766	110709
8767	110706
8768	110533
8769	110640
8770	110727
8771	110692
8772	110674
8773	110683
8774	110702
8775	110564
8776	110603
8777	110642
8778	110700
8779	110665
8780	110685
8781	110607
8782	110667
8783	110760
8784	110622
8785	110682
8786	110724
8787	110603
8788	110600
8789	110697
8790	110678
8791	110629
8792	110580
8793	110688
8794	110691
8795	110595
8796	110649
8797	110641
8798	110603
8799	110700
8800	110582
8801	110646
8802	110723
8803	110657
8804	110624
8805	110681
8806	110701
8807	110676
8808	110638
8809	110751
8810	110593
8811	110691
8812	110628
8813	110671
8814	110709
8815	110685
8816	110775
8817	110716
8818	110674
8819	110734
8820	110762
8821	110672
8822	110672
8823	110666
8824	110617
8825	110689
8826	110699
8827	110645
8828	110633
8829	110654
8830	110658
8831	110609
8832	110651
8833	110759
8834	110646
8835	110699
8836	110744
8837	110630
8838	110661
8839	110685
8840	110690
8841	110648
8842	110634
8843	110611
8844	110695
8845	110597
8846	110777
8847	110646
8848	110579
8849	110608
8850	110749
8851	110702
8852	110699
8853	110749
8854	110704
8855	110630
8856	110649
8857	110723
8858	110718
8859	110662
8860	110660
8861	110610
8862	110661
8863	110597
8864	110599
8865	110687
8866	110747
8867	110641
8868	110646
8869	110628
8870	110659
8871	110648
8872	110648
8873	110679
8874	110743
8875	110700
8876	110719
8877	110592
8878	110623
8879	110700
8880	110629
8881	110629
8882	110612
8883	110708
8884	110694
8885	110705
8886	110748
8887	110620
8888	110704
8889	110700
8890	110618
8891	110702
8892	110667
8893	110657
8894	110714
8895	110644
8896	110544
8897	110579
8898	110758
8899	110677
8900	110636
8901	110677
8902	110705
8903	110720
8904	110671
8905	110764
8906	110657
8907	110644
8908	110720
8909	110675
8910	110717
8911	110699
8912	110649
8913	110671
8914	110720
8915	110674
8916	110730
8917	110648
8918	110756
8919	110681
8920	110578
8921	110663
8922	110742
8923	110609
8924	110631
8925	110628
8926	110502
8927	110647
8928	110668
8929	110654
8930	110761
8931	110614
8932	110630
8933	110754
8934	110658
8935	110602
8936	110581
8937	110662
8938	110681
8939	110582
8940	110640
8941	110682
8942	110698
8943	110758
8944	110699
8945	110576
8946	110771
8947	110671
8948	110630
8949	110591
8950	110691
8951	110612
8952	110706
8953	110725
8954	110754
8955	110618
8956	110617
8957	110603
8958	110667
8959	110626
8960	110588
8961	110625
8962	110556
8963	110693
8964	110715
8965	110702
8966	110653
8967	110678
8968	110694
8969	110588
8970	110682
8971	110720
8972	110718
8973	110625
8974	110631
8975	110713
8976	110598
8977	110646
8978	110604
8979	110733
8980	110656
8981	110671
8982	110625
8983	110705
8984	110672
8985	110549
8986	110630
8987	110670
8988	110674
8989	110533
8990	110795
8991	110690
8992	110705
8993	110703
8994	110609
8995	110745
8996	110695
8997	110670
8998	110664
8999	110680
9000	110597
9001	110630
9002	110769
9003	110708
9004	110716
9005	110681
9006	110635
9007	110659
9008	110633
9009	110752
9010	110740
9011	110572
9012	110589
9013	110620
9014	110711
9015	110678
9016	110664
9017	110792
9018	110689
9019	110646
9020	110594
9021	110706
9022	110653
9023	110722
9024	110617
9025	110638
9026	110818
9027	110658
9028	110686
9029	110660
9030	110651
9031	110693
9032	110703
9033	110663
9034	110677
9035	110649
9036	110668
9037	110692
9038	110626
9039	110647
9040	110720
9041	110686
9042	110672
9043	110763
9044	110798
9045	110577
9046	110835
9047	110784
9048	110714
9049	110779
9050	110684
9051	110715
9052	110684
9053	110620
9054	110723
9055	110783
9056	110778
9057	110743
9058	110723
9059	110787
9060	110645
9061	110724
9062	110662
9063	110630
9064	110718
9065	110736
9066	110657
9067	110771
9068	110693
9069	110710
9070	110764
9071	110824
9072	110674
9073	110808
9074	110707
9075	110703
9076	110837
9077	110698
9078	110762
9079	110769
9080	110695
9081	110765
9082	110668
9083	110755
9084	110747
9085	110779
9086	110689
9087	110597
9088	110740
9089	110737
9090	110651
9091	110681
9092	110712
9093	110776
9094	110754
9095	110716
9096	110672
9097	110724
9098	110714
9099	110803
9100	110729
9101	110725
9102	110775
9103	110729
9104	110680
9105	110708
9106	110814
9107	110667
9108	110652
9109	110713
9110	110700
9111	110643
9112	110717
9113	110721
9114	110715
9115	110742
9116	110676
9117	110848
9118	110747
9119	110702
9120	110652
9121	110783
9122	110677
9123	110822
9124	110693
9125	110717
9126	110703
9127	110791
9128	110819
9129	110781
9130	110673
9131	110763
9132	110696
9133	110708
9134	110719
9135	110771
9136	110745
9137	110723
9138	110759
9139	110774
9140	110807
9141	110622
9142	110724
9143	110808
9144	110771
9145	110826
9146	110721
9147	110817
9148	110742
9149	110731
9150	110674
9151	110772
9152	110737
9153	110725
9154	110665
9155	110797
9156	110757
9157	110700
9158	110716
9159	110713
9160	110653
9161	110807
9162	110778
9163	110795
9164	110776
9165	110780
9166	110729
9167	110783
9168	110783
9169	110766
9170	110580
9171	110650
9172	110682
9173	110830
9174	110708
9175	110723
9176	110785
9177	110685
9178	110723
9179	110652
9180	110730
9181	110790
9182	110703
9183	110703
9184	110750
9185	110740
9186	110822
9187	110770
9188	110620
9189	110772
9190	110834
9191	110818
9192	110644
9193	110762
9194	110662
9195	110765
9196	110745
9197	110774
9198	110679
9199	110726
9200	110798
9201	110804
9202	110744
9203	110764
9204	110669
9205	110757
9206	110805
9207	110717
9208	110766
9209	110717
9210	110848
9211	110635
9212	110773
9213	110722
9214	110694
9215	110787
9216	110693
9217	110761
9218	110735
9219	110684
9220	110755
9221	110825
9222	110757
9223	110699
9224	110835
9225	110833
9226	110770
9227	110739
9228	110691
9229	110657
9230	110740
9231	110874
9232	110836
9233	110724
9234	110777
9235	110714
9236	110715
9237	110760
9238	110702
9239	110673
9240	110624
9241	110656
9242	110758
9243	110780
9244	110663
9245	110744
9246	110858
9247	110756
9248	110713
9249	110725
9250	110774
9251	110739
9252	110840
9253	110704
9254	110806
9255	110815
9256	110729
9257	110825
9258	110821
9259	110686
9260	110693
9261	110846
9262	110787
9263	110763
9264	110867
9265	110755
9266	110819
9267	110739
9268	110806
9269	110619
9270	110711
9271	110684
9272	110686
9273	110737
9274	110799
9275	110758
9276	110798
9277	110802
9278	110854
9279	110764
9280	110679
9281	110785
9282	110723
9283	110799
9284	110710
9285	110705
9286	110872
9287	110774
9288	110819
9289	110651
9290	110720
9291	110655
9292	110730
9293	110696
9294	110717
9295	110697
9296	110768
9297	110751
9298	110836
9299	110809
9300	110780
9301	110742
9302	110846
9303	110732
9304	110767
9305	110733
9306	110783
9307	110876
9308	110674
9309	110754
9310	110682
9311	110773
9312	110765
9313	110782
9314	110778
9315	110702
9316	110792
9317	110876
9318	110733
9319	110708
9320	110815
9321	110729
9322	110704
9323	110769
9324	110788
9325	110715
9326	110781
9327	110784
9328	110795
9329	110805
9330	110778
9331	110717
9332	110749
9333	110693
9334	110664
9335	110703
9336	110827
9337	110918
9338	110866
9339	110807
9340	110879
9341	110755
9342	110812
9343	110833
9344	110867
9345	110771
9346	110899
9347	110787
9348	110821
9349	110769
9350	110804
9351	110685
9352	110825
9353	110877
9354	110772
9355	110766
9356	110794
9357	110929
9358	110818
9359	110811
9360	110875
9361	110758
9362	110755
9363	110833
9364	110794
9365	110842
9366	110810
9367	110782
9368	110828
9369	110837
9370	110875
9371	110751
9372	110812
9373	110851
9374	110765
9375	110673
9376	110830
9377	110768
9378	110791
9379	110829
9380	110793
9381	110769
9382	110777
9383	110813
9384	110852
9385	110881
9386	110716
9387	110801
9388	110862
9389	110850
9390	110891
9391	110826
9392	110871
9393	110806
9394	110862
9395	110805
9396	110848
9397	110771
9398	110867
9399	110845
9400	110849
9401	110823
9402	110847
9403	110817
9404	110757
9405	110846
9406	110826
9407	110755
9408	110871
9409	110754
9410	110800
9411	110788
9412	110775
9413	110878
9414	110887
9415	110822
9416	110731
9417	110815
9418	110833
9419	110783
9420	110902
9421	110790
9422	110760
9423	110843
9424	110766
9425	110858
9426	110792
9427	110793
9428	110715
9429	110903
9430	110763
9431	110743
9432	110798
9433	110866
9434	110774
9435	110848
9436	110892
9437	110707
9438	110765
9439	110756
9440	110804
9441	110794
9442	110871
9443	110808
9444	110797
9445	110681
9446	110853
9447	110669
9448	110854
9449	110806
9450	110802
9451	110788
9452	110825
9453	110919
9454	110771
9455	110820
9456	110769
9457	110767
9458	110798
9459	110753
9460	110885
9461	110856
9462	110734
9463	110818
9464	110931
9465	110882
9466	110909
9467	110834
9468	110744
9469	110857
9470	110824
9471	110790
9472	110764
9473	110871
9474	110770
9475	110754
9476	110823
9477	110774
9478	110749
9479	110820
9480	110826
9481	110857
9482	110743
9483	110771
9484	110850
9485	110871
9486	110873
9487	110795
9488	110731
9489	110845
9490	110817
9491	110897
9492	110846
9493	110810
9494	110815
9495	110805
9496	110878
9497	110820
9498	110860
